17.370155,13.355180,34.204686,102.498475,50.017638,41.955948,125.849750,-55.429645,40.913125,98.137909,52.385627,62.320606,-72.067446,60.240003,-10.874721,11.085214,-7.244388,46.318808,30.508530,-18.890395 
17.070829,105.397656,-37.457628,-7.791110,17.638844,-117.502877,11.715061,70.502263,-59.539495,-7.283583,-42.198489,98.918266,80.404180,-57.962383,-37.115027,-89.916883,4.011286,65.424277,71.512137,-84.241444 
60.950260,23.564322,-18.339005,-54.124727,-82.241861,90.570505,-72.620446,-67.198218,-56.076642,-137.929372,-85.565900,55.347042,75.304713,96.172906,-91.500537,-3.574813,-5.591862,12.227195,-81.460952,61.381805 
-49.620930,68.702158,-46.275064,77.489241,-89.301737,-4.425948,78.564705,1.919499,34.091067,-84.541767,46.979315,24.092270,2.108959,64.528548,-9.402095,-29.779758,-86.093904,-69.533034,-26.593541,-33.168897 
65.324791,71.699447,34.470261,87.639782,72.774437,129.651729,-77.023107,-18.944142,-12.091216,7.018023,-9.160242,-83.478453,-107.369681,84.069989,-26.884780,-84.972414,-2.843637,-3.681179,-123.761927,-74.092696 
-10.774363,-43.624388,65.086773,26.541650,32.791502,86.956174,-46.863727,10.531105,-15.827364,19.689572,54.688920,1.526245,-30.974652,24.874460,98.202763,-74.590993,-60.167834,-3.263699,-16.972175,99.841930 
-74.232374,25.302270,68.237152,89.319609,92.989783,-10.415831,-38.512507,-84.210492,-93.058099,-68.833172,-13.073593,-2.263720,4.690936,78.826775,-91.952346,75.947607,31.613399,-78.293926,-43.242446,97.008360 
48.084773,-70.969193,43.077985,104.726996,24.496272,121.483669,60.271996,-67.939128,87.395690,1.751576,26.718574,79.246711,-32.851541,43.415450,67.393839,10.060790,-36.700766,-12.462135,10.248713,34.854724 
-49.479016,7.121019,-33.806011,11.376726,93.681121,-127.022771,-7.171974,50.048546,76.807793,77.089022,10.252647,33.815070,2.039325,-18.187007,80.231551,-80.744828,-34.235082,75.134678,-85.054503,42.518776 
25.829926,56.560249,-0.658439,-62.246459,-54.761236,-13.891978,86.120324,0.372517,85.826060,64.080871,50.133539,17.005029,83.962784,-39.091282,34.538261,-74.706163,101.364939,-29.007290,-34.181322,-54.576837 
41.028237,-41.428601,30.495693,27.242303,-24.292279,13.747067,-56.900257,-62.464647,63.302512,52.875235,31.963883,-40.946195,84.465856,35.606288,31.560350,-22.097246,-43.080209,41.749272,96.980509,66.477399 
43.882945,50.163613,57.424419,36.754905,42.612949,-85.847381,83.357808,-60.350611,-5.637224,13.931285,63.879263,94.387987,-46.203917,66.569257,39.909273,-80.073239,-82.861605,-71.777760,19.117019,-13.807849 
-56.950269,-51.435342,32.167342,51.848124,-64.243116,-93.996673,-37.689847,39.532896,-13.112043,84.902820,-34.806108,-6.359242,-33.569468,-71.554598,-85.386607,-5.034601,54.490284,-91.870771,-39.715389,-13.892999 
45.406735,-32.105342,-8.346862,95.145163,-99.332576,-58.992273,87.403294,34.074638,-9.771070,-19.766328,-7.291208,-85.557343,40.653548,-24.653738,-56.569081,84.862812,-60.450318,64.104240,-50.907568,-90.366639 
-46.793868,17.919884,-82.783420,35.106690,-24.483602,101.128903,4.804759,30.639667,34.497915,-29.128893,29.556285,-8.500885,68.876653,48.274355,4.735636,3.474794,-47.495270,-20.363155,-52.632505,-107.723942 
53.939251,21.526478,134.346653,75.464162,73.331021,-56.269595,9.234627,-22.319097,67.771058,-0.906864,27.099552,-78.263668,-100.124351,6.131476,14.049046,67.177977,6.665377,-33.023288,31.273584,76.504923 
25.121060,75.086280,-39.738215,28.986006,-22.784063,23.636765,-92.708135,-10.588740,-60.211639,33.372628,69.170907,-57.937537,-72.049734,55.497498,-55.376569,65.954794,48.070120,-87.232771,-11.202246,-72.060156 
92.873877,-17.893189,84.169709,-56.119974,-106.840562,53.294650,37.926760,30.540505,-48.695390,63.279940,68.373157,-1.757870,35.938397,-81.241093,-44.471486,-78.109170,118.696100,65.818360,97.239541,60.369002 
-27.209201,-77.551163,-41.791814,-95.575376,-74.246225,-93.432433,2.395220,50.180910,7.464476,23.289674,-64.480236,31.688112,24.232561,76.307155,-81.185962,55.220265,-95.131495,-59.209969,-61.118139,95.523911 
70.782291,28.628145,20.902823,-43.534239,34.159906,-5.444300,-76.748331,-79.039282,-15.610959,29.610284,2.582807,59.845327,-70.753361,-48.933727,58.340704,68.333791,-76.339375,112.416586,-87.211453,23.625378 
42.883643,44.822201,27.660747,104.004207,46.396840,26.329513,96.524535,-58.740850,66.254087,96.096551,52.267487,107.319019,-37.709755,91.024347,-80.774884,-1.536034,23.139965,62.100612,6.925902,-4.187626 
-14.595449,107.200463,-47.727328,19.665639,-2.004378,-113.133653,13.187313,64.875490,-55.802361,34.108479,-48.119286,97.012884,71.313639,-16.290237,-29.711622,-33.679311,47.677153,64.149096,47.222041,-89.694487 
46.743923,26.492164,-39.495934,-39.855049,-53.255554,61.936491,-33.511064,-120.718563,-62.324197,-80.971620,-106.565123,72.752700,27.323639,111.623813,-94.229893,-19.134265,4.654111,-8.907965,-76.178342,-22.246873 
-66.337492,60.987318,-68.173384,79.472526,-120.401993,-1.190618,24.034886,-21.308172,-18.153701,-87.867477,45.560834,15.971249,51.557312,78.044864,-5.560297,-42.112724,-87.301911,-57.215623,-40.724283,-79.086628 
30.764556,25.743866,-1.191600,110.128988,77.669922,40.314555,-83.062232,6.232087,35.155891,24.479772,-43.293690,-96.974037,-90.144759,78.047922,-46.638174,-37.623115,7.596008,8.498517,-128.738563,-53.500238 
32.642850,-65.939366,35.403469,52.113578,5.875936,63.244170,-21.599520,16.960569,-6.978025,12.229096,44.892391,22.282064,-36.175397,17.606602,46.007618,-67.005315,-17.349321,-12.992021,-25.786140,86.489709 
-115.752044,-1.386104,68.996532,83.414758,75.863057,-38.663709,-111.719651,-55.660311,-76.492343,-108.187412,8.536146,15.907674,58.152758,64.710832,-98.685091,58.519886,61.200411,-67.917663,-43.183430,70.890552 
55.580007,-47.364033,33.521198,58.053506,7.350793,55.915444,71.501581,-51.536247,93.774652,8.404128,40.225382,52.955681,-40.697954,60.282514,76.224866,-49.164880,-69.396951,10.518628,-94.282056,52.330014 
-42.344654,33.061391,-19.049932,-2.967847,63.661441,-93.294127,38.105367,35.725956,47.145042,86.202482,-42.235502,21.441100,2.032680,-21.818330,81.392185,-92.085097,0.160188,58.787274,-52.194269,35.284867 
12.075830,84.923787,-29.191603,-43.814242,-38.442825,-83.111888,75.277011,-37.880649,129.386251,81.972814,38.907761,31.991380,70.370882,-38.964298,0.498203,-93.951667,98.458198,-25.696519,-112.968403,-46.285866 
60.706025,16.023738,105.840827,35.031617,-43.063221,-17.843519,-60.133071,-80.893429,84.383749,45.970454,41.715272,-71.063646,100.416709,28.005108,40.164999,-5.334371,-42.348529,70.000291,80.604484,48.162527 
75.991603,46.731421,39.478921,-4.806579,63.778723,-27.057230,88.627774,-67.566869,-11.201288,49.165974,114.114508,90.264162,-15.900887,60.146985,20.859806,-70.885855,-66.175496,-24.004883,-11.952804,7.669614 
-67.225196,-50.341664,12.828354,89.120953,-49.275659,-74.423583,-35.138522,44.691507,6.649602,59.317885,-64.098657,-31.729192,-59.941456,-72.139372,-103.643829,21.583324,85.896966,-87.768400,-52.318200,3.148829 
-2.835200,1.220221,-79.363549,95.055749,-84.764845,-54.921553,87.792924,106.599731,-15.128784,-3.038758,29.134037,-103.770229,46.382964,-3.073867,-85.611058,93.602231,-54.181033,62.551075,-59.024097,-119.874260 
-71.397222,44.221261,-103.599474,18.730011,-53.123763,86.258829,61.447868,47.639206,69.392474,-68.354379,63.367586,-22.380467,46.915504,3.306869,-31.107827,-8.786155,-42.102661,-3.546381,26.445378,-94.479050 
24.559111,17.909863,113.777048,83.305295,56.395525,-84.874614,-7.513284,-39.918948,103.954943,-28.685502,1.066711,-78.350678,-69.175411,-19.495169,-27.207433,45.440188,-44.525226,-11.490691,-7.832472,80.311390 
13.602183,62.161507,-86.626363,19.783336,-34.400695,69.681371,-101.812782,55.003134,-49.292401,38.782916,104.030426,-56.504693,17.572886,46.357377,-51.795425,61.439662,74.246789,-50.459297,0.025822,-105.368903 
63.172787,-23.103789,121.476984,-63.028927,-101.156790,77.392468,19.927378,77.439903,-30.600521,40.926158,42.249073,10.421850,45.359047,-96.511292,-37.872346,-85.959641,91.143694,68.759367,62.579060,75.131112 
15.519698,-46.630198,-45.124224,-71.940100,-83.372269,-71.223341,-10.582941,40.658709,40.653975,22.961895,-15.229870,97.517322,9.382338,85.760937,5.957932,30.686572,-20.572982,-60.793944,-51.209855,115.593189 
45.383850,-12.436530,4.832203,-43.334724,15.522000,13.091432,-91.050029,-110.029840,-15.784962,50.850845,-5.048266,31.025441,-17.016726,-10.799616,71.353532,58.787872,-4.176672,64.002805,-84.220779,52.614659 
0.644627,66.706398,32.022669,80.625551,52.558338,39.386978,123.781360,-53.133091,48.757376,91.399016,29.121639,76.034114,-45.406708,76.276925,-56.729691,10.578427,55.635035,33.776914,23.928581,1.065545 
23.328171,31.978362,-73.040913,2.053540,14.569008,-101.105558,22.149008,37.165999,-50.579579,0.710410,-26.884774,117.026594,89.809441,-24.342115,-48.311119,-45.060975,33.107416,41.867863,52.226396,-113.109016 
36.773463,28.011776,-92.631819,-20.016943,-88.623941,63.970610,-51.114620,-106.604774,-55.150938,-133.075704,-89.977383,33.950231,77.521368,86.354445,-83.403577,-5.783745,23.539680,0.219280,-71.186526,-26.870048 
-102.826490,66.965449,-85.706828,41.194477,-99.062911,4.550002,73.659213,58.085638,26.253192,-57.657511,73.140192,-42.825788,72.592229,52.989394,18.692021,-21.576140,-76.201338,-53.420659,-56.055670,-73.640283 
30.594039,76.629012,34.370406,63.055724,68.563962,82.055844,-67.383799,-38.147143,5.988712,1.627067,0.179063,-68.749203,-140.700257,91.125517,-45.285675,-128.880249,10.945548,22.240366,-86.312660,-93.326535 
55.237826,-68.665511,35.033873,12.162494,44.154664,57.555699,-9.227873,9.817030,-8.113795,11.551083,49.272409,19.624136,-19.553675,10.393933,86.933704,-71.255610,-26.334546,-57.604083,-44.218978,62.374289 
-94.316599,11.761692,42.683010,54.784718,93.596374,-33.479358,-60.038994,-68.180204,-73.882578,-79.702493,-13.632951,33.959550,22.406496,58.657887,-102.378171,70.498667,57.492152,-50.042073,-44.640975,80.632681 
-22.464951,-82.275666,59.784758,72.562094,3.744933,102.157748,82.530763,-69.515194,98.479979,85.513858,38.798368,42.516287,-17.848402,71.281040,67.551706,-11.907196,-45.447887,1.286276,-46.686252,7.950467 
-54.142095,19.747233,-30.192994,29.634029,69.943958,-159.562381,-9.315999,58.128352,64.612378,85.001601,-53.019464,6.920027,8.992479,-31.169847,117.297998,-71.265227,23.442821,79.115501,-83.663495,96.893790 
25.813805,94.471851,-26.048535,-107.526929,-31.494993,-62.885122,40.826274,-23.055985,103.313731,94.200832,49.300539,36.439845,65.007746,-85.198211,42.231936,-102.678633,86.452231,-24.889568,-84.380007,-44.864699 
67.890060,-33.283423,17.811751,39.810517,-30.231520,-11.803930,-22.353933,-76.957893,82.074585,59.770858,28.504711,-70.245407,66.862985,31.360631,54.750427,-0.959605,-45.373075,80.302841,83.876815,119.439404 
9.367508,81.007974,39.242811,38.283214,74.737080,-26.441095,70.476130,-51.686439,-15.259588,42.680803,64.903307,65.190862,-38.756781,68.562589,18.418363,-77.464883,-50.618035,-48.149496,-20.144759,-8.541302 
-44.716288,-23.480539,3.927461,62.176768,-63.339467,-85.318011,-46.221965,75.458329,-7.596707,62.403426,-28.083190,-0.162212,-50.826906,-124.459199,-104.390662,-4.877285,41.576026,-81.733327,-58.135091,32.252112 
-9.583855,-42.008550,-92.471212,99.651489,-63.666973,-38.330397,40.665489,101.141721,-69.239551,10.620166,56.491040,-84.983326,32.555273,-24.262426,-85.028961,91.842556,-44.123306,25.657963,-28.929147,-66.528659 
-45.137239,2.052376,-62.003407,22.200616,-17.198637,87.684626,74.040626,27.102526,52.256995,-48.781018,34.916424,-27.595100,68.495058,45.086829,-46.514465,14.844181,-46.864852,-21.594709,27.997116,-109.108215 
52.861931,12.597972,115.901321,98.980934,73.079540,-60.310736,6.084028,-46.631282,136.619471,-73.782692,59.536926,-62.987127,-53.080375,-44.853434,-21.655875,33.108573,33.523025,-6.877261,30.019699,93.038660 
39.049901,34.109669,-63.745817,-54.886713,-57.899140,35.687532,-104.816321,-14.616167,-65.590803,34.138011,96.513360,-69.039651,-12.341002,69.502102,-76.707578,58.900071,102.767138,-33.107430,1.669123,-109.680122 
125.264703,-24.888623,117.811455,-45.014803,-86.960585,100.703955,28.050575,50.277647,-16.510147,15.295838,43.327404,4.014559,76.961570,-78.029446,-19.340280,-108.203540,111.800441,77.766512,105.721806,93.585818 
-5.683873,-93.771322,-77.877234,-66.577812,-53.827567,-76.168881,-7.357076,129.545061,40.435484,13.705622,-27.616578,67.106947,78.856579,98.745131,-45.243630,59.765011,-62.538533,-52.109359,-64.580900,118.998314 
46.775479,-25.664201,10.789931,-32.671950,38.634295,23.096961,-91.811411,-65.888002,-9.257297,56.515594,28.914914,30.797671,-32.569462,-39.255163,49.604133,95.948347,-55.836910,90.976108,-92.937534,39.309958 
0.089754,7.449397,50.115162,101.130258,49.774883,49.917088,71.390524,-59.972420,62.908897,91.520396,30.985623,136.995600,-49.067705,42.951697,-48.451580,-37.448711,-25.808101,13.462323,-13.436474,-30.591951 
22.331121,90.089204,-91.770386,7.878935,21.512101,-98.570792,38.588767,37.824093,-87.166333,10.676274,-54.778078,93.519978,72.420020,-39.186003,-40.262972,-51.005592,58.329655,72.372355,64.325273,-82.499445 
49.305122,58.517641,-52.307761,-41.106528,-52.245285,70.885608,-37.569611,-76.492410,-42.098199,-70.375203,-49.635900,69.544252,54.545987,51.809785,-87.666995,-0.660308,10.285072,7.198183,-51.880355,-18.726198 
-72.878692,127.099789,-50.866888,29.810877,-97.213208,34.448274,60.142207,52.692124,-17.875792,-19.962265,46.527896,-25.251932,54.531004,104.458192,-20.497148,-28.582597,-95.915187,-48.989642,-34.140223,-65.133081 
41.686131,63.276989,34.771447,112.065845,42.643231,96.528025,-80.068699,-2.154313,14.452543,26.091815,6.577080,-91.294648,-87.914387,97.548559,-52.520328,-117.407031,27.888527,35.697754,-126.635804,-66.002662 
37.689851,-59.073033,29.107405,55.495991,9.057580,102.053221,-38.672542,10.428312,76.898223,-8.826398,36.284517,-3.439800,-11.307289,4.147917,92.329597,-77.350359,-52.399060,-107.461514,-3.126753,77.501461 
-108.632089,1.606793,25.920965,100.577917,76.404187,-25.408825,-50.980676,-66.648659,-77.435389,-74.552411,-17.632692,18.694100,14.556054,59.945776,-80.633134,35.514292,86.533448,-108.082404,-28.045142,66.320101 
43.532760,-91.225794,53.843382,63.175179,2.624934,41.640206,66.933045,-76.171927,78.112369,95.156985,69.354876,102.228916,-38.948356,70.567172,63.530870,-9.892226,-80.634977,8.249828,28.601208,74.998679 
-45.034568,83.335928,-45.173487,10.943803,67.067869,-66.887163,11.698734,54.243135,60.785757,78.571535,-44.918679,-11.834907,18.521801,-3.585573,99.935700,-62.728576,19.131991,80.685044,-47.540891,105.628982 
-2.409603,86.790180,-17.733447,-78.694554,-33.174343,-56.023197,70.378140,6.431466,96.540340,102.735477,28.083004,59.367036,105.509936,-69.399161,1.914417,-102.018000,89.518510,-23.801742,-84.685730,-51.247948 
68.242158,-24.486401,140.698499,32.393289,-60.726068,6.847570,-53.582674,-59.615424,55.955303,67.640567,22.535839,-92.304540,88.203039,35.481605,31.592816,13.802725,-54.922754,34.475244,85.428093,-2.964112 
-14.900912,74.163808,50.248332,15.395891,45.975222,-61.135701,88.466940,-35.045672,-25.777263,59.436934,8.956594,54.231586,-19.681278,64.298495,67.140167,-53.907525,-29.407343,-46.106755,-11.504609,-17.963339 
-79.622375,-97.089001,49.890597,60.555601,-54.565976,-83.918789,-40.474824,46.883524,40.724438,72.473980,-59.292245,3.669835,-20.272135,-114.272581,-122.787292,5.456456,47.958184,-76.546104,-47.633503,-10.715414 
-57.893811,-5.527629,-79.397083,123.685976,-82.690982,-64.413620,76.790888,116.271618,-51.410389,-2.443556,43.899287,-78.364565,26.264209,21.917038,-83.828326,71.631955,-150.700584,75.208113,-54.517889,-65.800031 
-49.041819,-16.039247,-47.130057,44.822641,-50.455343,54.985573,39.933134,39.118772,81.370313,-58.150633,87.422714,-11.295276,48.935765,12.986741,-13.989564,17.354182,13.196075,36.092749,5.826113,-108.067053 
20.651241,11.676726,128.054070,56.133817,68.467142,-48.408490,20.517763,-3.278346,105.794252,-48.695231,37.924890,-55.371588,-92.016763,-58.072483,20.087690,69.454076,27.049169,-42.554875,-21.681743,65.735356 
7.949626,82.327176,-45.936336,11.789833,-72.626542,-15.031720,-108.053689,36.487304,-58.157943,32.921343,75.939067,-60.499116,-48.150220,45.173184,-58.594821,57.729257,79.405053,-50.915500,4.294585,-137.649524 
72.458173,-23.307456,100.479336,-91.291214,-119.205374,38.135291,46.098272,43.302471,-29.087286,26.191089,71.687788,0.638721,43.283859,-84.570301,-40.351502,-84.551180,90.452651,52.579232,93.138690,65.318290 
-39.631162,-89.247922,-49.123203,-89.562529,-88.312065,-60.854661,-6.537400,26.552283,-1.790075,26.601540,-23.131097,69.867744,34.425804,95.208399,-34.889827,36.958549,-120.862647,-57.749926,-82.912981,47.203480 
76.074049,-35.248128,4.888727,-70.064533,5.308089,13.933450,-92.383230,-98.111542,-10.422257,56.477508,-15.735559,55.925806,-3.460109,-33.868464,66.524336,89.029498,-57.233809,83.540029,-102.809434,50.956158 
45.325105,75.112316,22.199117,110.425159,71.784532,21.787271,81.030901,-35.604944,45.217976,92.562360,44.544214,102.889440,-44.866135,54.557614,-39.019774,21.387037,-18.060720,75.965634,16.995511,-0.845711 
-3.407543,76.946565,-65.737562,-18.449598,10.313197,-126.919772,10.617621,56.646796,-83.973463,8.753888,-11.850554,96.415081,74.796075,2.086955,-44.762667,-57.463350,22.090187,53.297865,35.900362,-62.238443 
29.744230,52.254960,-53.481391,-20.951783,-36.748716,76.244640,-50.477254,-85.070818,-53.540278,-71.664742,-94.478654,48.145229,45.337383,96.269161,-78.615013,-25.747753,75.298871,-9.239591,-82.984390,7.087547 
-60.536666,132.346321,-46.603936,79.180034,-69.149684,12.323516,56.108325,10.728982,46.528808,-60.592096,27.749723,0.819356,79.398993,71.749638,2.582921,-60.255835,-100.870971,-65.499436,-19.442442,-83.714768 
0.046799,102.716088,20.125306,91.985034,46.503059,80.287329,-110.714809,-45.970718,-28.709683,-9.190337,-7.216504,-94.018936,-101.821911,73.390552,-3.042862,-56.820396,-25.227175,-1.066967,-84.529345,-36.422094 
-5.336357,-25.638279,65.074919,3.158317,44.003027,23.449117,-27.873036,41.337932,36.999524,6.280634,62.829110,13.847506,-30.447279,-3.786451,67.213712,-63.855745,-44.234375,-91.686633,23.948348,77.746726 
-58.409925,7.850806,65.413890,66.595467,85.222234,-13.377277,-79.591844,-62.709203,-99.372346,-85.429095,-14.775549,42.113662,27.161793,76.510480,-98.561100,30.069831,81.204774,-89.280702,-54.529959,44.752869 
36.278005,-89.666889,23.667943,76.685647,21.683928,104.795536,39.345979,-84.839206,98.625711,53.891808,11.350397,91.905583,2.704915,24.247373,69.443968,-5.380009,-60.712188,14.910125,-35.438284,49.970283 
-67.934907,5.532749,-53.498996,35.659017,79.473870,-84.827153,-34.259701,19.670061,42.183155,64.348866,-21.080286,-9.115461,9.240197,-14.933346,78.184025,-108.102127,-6.070909,65.408888,-91.688220,59.120087 
