-27,39,77,92,34,53,-51,-74,67,-5,84,8,64,4,-89,0,5,45,85,56,-1,
-29,40,79,91,36,53,-54,-74,72,-3,81,15,64,7,-90,2,8,42,88,55,-1,
-26,39,78,86,35,57,-53,-73,68,-2,81,5,66,2,-93,0,4,48,84,58,-1,
24,-9,26,-53,42,51,-11,-68,-1,-19,-28,-5,-95,-50,36,42,24,-23,-19,75,1,
-31,41,78,94,36,49,-50,-72,70,-5,83,7,66,0,-87,1,3,45,86,58,-1,
-29,39,77,88,34,56,-54,-75,68,-8,81,5,62,0,-91,-3,3,44,87,58,-1,
-34,39,83,90,34,49,-54,-75,65,-7,84,4,64,0,-89,0,4,40,86,53,-1,
-28,37,77,86,33,54,-59,-70,62,-7,81,12,61,5,-93,-2,7,38,83,53,-1,
27,-9,33,-52,42,55,-9,-69,5,-19,-22,-5,-94,-47,36,45,24,-19,-20,70,1,
-26,39,83,90,36,54,-52,-74,69,-4,81,10,64,0,-89,1,5,45,85,61,-1,
25,-3,31,-56,38,54,-13,-68,2,-27,-25,-10,-94,-49,36,45,17,-27,-25,70,1,
30,-10,32,-52,40,54,-11,-65,3,-21,-22,-6,-91,-49,36,46,23,-22,-13,77,1,
30,-10,38,-53,39,54,-10,-68,4,-16,-21,-5,-93,-48,36,45,21,-21,-18,75,1,
-30,38,77,89,37,50,-55,-71,67,-6,79,7,63,3,-90,-3,4,44,84,53,-1,
28,-10,32,-49,44,54,-7,-68,3,-22,-23,-6,-91,-44,38,48,24,-20,-17,73,1,
-30,37,84,91,37,54,-54,-74,65,-3,82,5,62,4,-88,0,5,47,88,53,-1,
-30,40,79,86,35,48,-52,-75,70,-5,78,13,66,-1,-93,0,3,41,82,57,-1,
30,-11,41,-53,40,55,-10,-64,0,-25,-24,-5,-94,-44,39,49,23,-19,-21,76,1,
-29,38,84,92,32,54,-53,-79,72,-6,83,9,64,2,-91,2,4,45,84,57,-1,
-31,39,82,88,36,54,-55,-75,71,-5,82,13,64,5,-88,0,5,42,84,56,-1,
-32,39,80,90,36,55,-55,-72,67,-4,83,7,67,3,-92,0,4,45,83,51,-1,
-28,39,80,90,34,51,-53,-75,68,-4,81,11,64,-3,-89,0,5,38,87,58,-1,
-27,40,76,96,34,52,-55,-69,69,-2,82,10,64,5,-89,1,6,45,86,54,-1,
26,-8,36,-51,39,57,-10,-70,2,-26,-24,-7,-91,-52,39,45,24,-23,-18,73,1,
27,-9,37,-52,38,53,-11,-69,-4,-21,-26,-6,-92,-48,35,44,23,-23,-20,73,1,
28,-11,38,-56,38,52,-10,-68,0,-23,-25,-8,-92,-51,37,47,21,-21,-21,77,1,
28,-7,38,-49,42,56,-10,-68,5,-27,-21,-2,-91,-45,38,46,23,-21,-17,75,1,
-24,37,83,89,34,54,-53,-73,67,-3,83,9,64,4,-92,1,7,42,85,56,-1,
27,-8,37,-51,41,58,-9,-66,12,-22,-24,-3,-89,-47,41,45,26,-22,-15,77,1,
-31,36,83,93,34,50,-53,-73,68,-5,79,10,63,2,-93,1,4,38,86,53,-1,
21,-10,33,-54,38,55,-9,-71,4,-24,-25,-9,-90,-51,36,43,22,-24,-22,71,1,
-26,40,79,95,35,57,-52,-71,70,-6,85,7,65,4,-88,0,10,47,87,55,-1,
31,-7,41,-51,39,56,-9,-70,10,-16,-23,-3,-87,-48,38,44,25,-18,-17,81,1,
30,-16,35,-52,40,61,-10,-64,3,-20,-20,-4,-93,-50,41,47,23,-18,-26,74,1,
27,-12,31,-51,43,58,-9,-67,3,-19,-25,-4,-88,-49,41,46,24,-23,-14,75,1,
-29,41,80,91,34,55,-52,-68,69,-5,83,13,67,0,-91,-1,7,41,86,55,-1,
27,-12,31,-53,41,55,-11,-69,1,-22,-22,-7,-94,-49,35,46,20,-22,-15,69,1,
28,-7,34,-52,42,54,-9,-67,3,-22,-19,-7,-89,-46,42,48,21,-22,-18,83,1,
28,-15,39,-51,37,55,-12,-67,1,-22,-22,-5,-94,-50,37,43,23,-22,-15,74,1,
-36,42,74,90,33,49,-56,-74,70,-5,81,10,63,1,-90,-4,6,41,85,53,-1,
-25,43,76,90,37,53,-51,-71,70,-3,83,11,65,5,-88,0,6,45,88,61,-1,
28,-8,36,-47,43,54,-8,-64,4,-19,-22,-1,-93,-47,41,47,25,-20,-18,76,1,
28,-8,32,-52,39,55,-10,-66,-2,-19,-25,-6,-93,-51,37,45,22,-22,-21,72,1,
-31,43,82,90,38,55,-51,-71,71,-4,84,14,67,5,-90,0,9,46,87,53,-1,
27,-5,33,-50,41,52,-11,-64,-1,-23,-25,-3,-93,-50,37,45,24,-21,-22,76,1,
-32,40,85,92,37,55,-54,-68,69,-4,81,14,65,4,-90,-1,8,46,83,56,-1,
26,-8,35,-55,37,51,-12,-68,-3,-22,-29,-6,-95,-53,36,43,21,-23,-22,72,1,
-29,38,81,92,36,53,-53,-72,70,-5,81,5,65,4,-90,-2,6,44,85,52,-1,
-31,39,74,94,35,49,-53,-76,65,-6,83,3,63,1,-91,1,3,43,86,52,-1,
28,-6,28,-53,40,53,-8,-69,0,-17,-25,-5,-93,-52,37,47,21,-21,-25,79,1,
-29,38,85,89,30,53,-54,-74,62,-4,83,7,63,-2,-90,-1,5,44,87,55,-1,
-29,40,78,90,36,50,-52,-74,73,-6,82,5,65,2,-89,0,4,47,85,53,-1,
26,-6,31,-53,42,51,-12,-72,-1,-21,-26,-6,-97,-48,36,44,20,-24,-15,75,1,
32,-9,35,-48,41,55,-11,-67,-1,-20,-26,-3,-96,-48,41,45,23,-20,-18,74,1,
-26,38,84,93,35,59,-55,-71,67,-5,85,9,65,7,-91,1,6,40,88,57,-1,
23,-12,39,-53,39,52,-9,-69,3,-24,-23,-8,-90,-50,39,43,23,-22,-24,72,1,
29,-6,36,-50,37,57,-11,-69,6,-19,-21,-5,-90,-47,38,47,21,-23,-22,79,1,
27,-10,29,-55,37,52,-13,-69,-1,-20,-29,-7,-93,-49,31,44,18,-25,-21,70,1,
-31,41,81,88,34,53,-55,-75,65,-4,85,10,65,3,-89,0,6,44,85,56,-1,
-31,39,83,90,34,55,-56,-76,66,-5,83,10,64,1,-89,-3,6,43,85,57,-1,
-36,40,84,95,37,54,-52,-73,69,-8,82,7,62,4,-90,-2,5,41,87,55,-1,
30,-11,38,-50,38,55,-12,-70,3,-21,-20,-5,-93,-48,39,42,25,-20,-19,77,1,
-23,39,85,88,37,55,-52,-75,67,-4,84,9,68,8,-91,-1,10,38,89,52,-1,
-28,36,85,90,35,54,-53,-76,73,-6,83,2,68,3,-91,3,5,43,87,49,-1,
25,-10,31,-53,40,55,-10,-69,3,-20,-28,-5,-93,-48,39,45,21,-21,-22,73,1,
27,-14,35,-49,39,55,-8,-64,8,-17,-23,-4,-94,-45,41,45,23,-22,-20,76,1,
-29,38,80,87,33,51,-54,-76,68,-8,82,9,63,-2,-90,-2,5,43,85,56,-1,
-31,40,84,91,36,54,-53,-75,67,-4,83,11,63,7,-88,0,6,44,87,53,-1,
-24,42,83,94,38,60,-50,-69,74,-4,84,11,68,8,-91,0,10,41,88,55,-1,
26,-7,35,-53,40,55,-10,-64,4,-23,-26,-3,-92,-47,40,44,23,-21,-26,76,1,
-31,40,79,88,34,51,-53,-77,68,-2,80,11,62,3,-91,0,4,43,86,58,-1,
26,-11,33,-53,39,54,-8,-70,2,-22,-22,-10,-92,-52,38,44,24,-21,-18,73,1,
-30,36,84,90,34,53,-54,-71,68,-2,79,11,63,5,-91,-1,5,42,86,56,-1,
26,-9,37,-52,42,56,-8,-66,2,-19,-22,-3,-95,-49,41,49,23,-21,-19,77,1,
29,-13,39,-52,40,57,-12,-68,4,-22,-22,-5,-91,-48,40,43,25,-22,-17,76,1,
27,-8,28,-53,42,54,-10,-66,-1,-20,-25,-8,-93,-46,38,48,21,-23,-18,81,1,
26,-8,36,-53,41,56,-10,-71,3,-19,-27,-6,-90,-53,40,43,23,-20,-16,74,1,
-29,41,79,89,35,50,-53,-73,66,-6,84,11,67,-1,-87,0,4,42,86,58,-1,
23,-7,29,-54,42,52,-8,-72,5,-22,-27,-6,-93,-49,39,46,20,-23,-24,75,1,
-29,38,80,92,36,50,-53,-72,70,-3,82,6,65,5,-91,1,3,44,87,56,-1,
29,-4,35,-49,41,58,-7,-67,8,-22,-20,-4,-92,-45,41,49,25,-19,-19,82,1,
31,-11,40,-52,39,57,-10,-69,5,-25,-21,-6,-97,-50,40,47,24,-18,-13,73,1,
28,-16,37,-53,40,58,-10,-66,2,-20,-20,-7,-92,-48,42,46,22,-21,-21,72,1,
-27,40,80,87,36,58,-55,-71,71,-5,82,10,66,4,-91,0,7,43,88,59,-1,
28,-17,35,-53,38,55,-10,-75,1,-22,-29,-5,-98,-52,37,45,20,-23,-16,72,1,
-29,37,79,89,34,50,-56,-75,68,-6,77,7,61,2,-92,-1,3,42,83,55,-1,
-31,40,78,89,36,53,-55,-73,69,-6,81,4,64,1,-90,0,4,41,87,56,-1,
29,-4,31,-51,41,54,-9,-64,3,-20,-23,-4,-94,-45,37,49,21,-22,-19,77,1,
-35,39,82,92,36,51,-51,-73,70,-6,79,8,64,1,-91,-1,4,44,85,51,-1,
28,-10,30,-51,41,56,-9,-71,5,-21,-23,-5,-92,-48,36,47,23,-23,-19,80,1,
28,-16,34,-51,40,54,-11,-68,4,-22,-25,-4,-94,-50,36,46,22,-23,-15,75,1,
-29,44,83,87,37,56,-52,-71,70,-3,85,10,66,8,-89,1,9,43,89,56,-1,
-25,39,81,93,36,54,-51,-74,69,-5,83,8,69,0,-90,0,6,42,84,56,-1,
-33,42,82,89,35,53,-52,-75,73,-5,84,6,65,6,-91,1,7,44,87,54,-1,
-30,41,85,94,34,51,-51,-70,69,-4,83,11,63,5,-90,0,9,41,87,57,-1,
-30,39,80,92,35,53,-53,-74,68,-6,82,9,65,3,-93,0,6,43,84,55,-1,
29,-9,39,-51,42,55,-9,-67,4,-21,-21,-3,-91,-46,41,46,26,-19,-22,78,1,
27,-16,39,-54,41,56,-11,-72,1,-20,-22,-4,-95,-42,37,45,22,-19,-21,73,1,
-26,36,85,88,36,57,-54,-71,68,-2,80,7,66,4,-92,0,2,46,86,54,-1,
-31,35,82,94,29,52,-56,-74,69,-4,78,8,62,-2,-90,0,2,39,87,56,-1,
-29,40,84,86,35,54,-56,-74,69,-7,84,10,62,5,-91,3,6,46,83,60,-1,
29,-8,35,-52,44,51,-10,-67,4,-19,-25,-3,-90,-48,43,45,22,-19,-20,80,1,
-33,39,80,87,36,52,-51,-75,71,-9,81,9,65,1,-91,-3,2,38,86,54,-1,
26,-8,34,-53,42,54,-9,-68,0,-18,-26,-4,-94,-44,36,46,23,-22,-21,76,1,
28,-7,40,-48,44,55,-7,-69,4,-22,-18,-2,-93,-48,38,49,26,-19,-13,81,1,
26,-14,35,-55,40,55,-12,-67,2,-21,-27,-6,-90,-50,37,43,23,-23,-21,77,1,
-29,38,84,87,34,53,-56,-74,65,-8,83,6,62,0,-90,-2,6,38,85,58,-1,
-24,42,81,90,39,54,-49,-71,71,0,84,11,67,8,-89,3,8,48,88,55,-1,
24,-9,37,-53,42,51,-9,-69,1,-22,-22,-5,-91,-52,38,43,24,-22,-22,76,1,
28,-13,36,-48,39,58,-8,-70,2,-20,-21,-4,-90,-50,41,44,26,-21,-20,73,1,
26,-13,37,-52,37,53,-12,-74,-2,-22,-25,-7,-98,-49,36,42,21,-24,-20,72,1,
-28,39,82,90,35,57,-54,-71,69,-3,82,13,64,6,-91,2,4,42,87,59,-1,
-29,41,80,93,38,54,-53,-72,70,-2,83,6,68,4,-87,-1,6,47,88,55,-1,
-31,38,78,90,33,52,-55,-73,67,-6,80,6,63,0,-92,-2,5,40,84,55,-1,
27,-12,32,-49,40,55,-9,-70,7,-21,-23,-6,-93,-50,41,47,21,-22,-23,81,1,
-23,39,84,93,38,54,-52,-75,71,-4,83,8,65,5,-88,1,7,42,89,56,-1,
29,-16,33,-51,40,56,-12,-70,1,-18,-25,-4,-95,-46,41,43,23,-21,-19,79,1,
27,-10,31,-53,42,56,-10,-71,4,-21,-28,-5,-92,-48,34,46,22,-22,-13,71,1,
24,-12,35,-54,38,54,-10,-69,1,-22,-26,-7,-92,-49,36,43,23,-24,-17,75,1,
27,-6,36,-50,43,56,-7,-68,7,-20,-21,-3,-94,-42,41,47,24,-17,-21,73,1,
-32,39,75,83,36,50,-56,-78,67,-6,79,8,64,1,-92,-2,4,40,85,52,-1,
-31,41,82,91,35,54,-50,-73,71,-4,81,11,64,1,-91,-1,8,43,86,55,-1,
23,-12,37,-55,37,56,-10,-72,7,-27,-25,-9,-88,-47,37,44,22,-26,-22,78,1,
-30,41,84,89,36,50,-51,-76,66,-5,83,9,64,2,-91,1,4,44,82,56,-1,
-28,40,82,94,36,53,-54,-74,72,-3,84,7,68,1,-86,0,6,47,87,53,-1,
27,-11,30,-52,41,55,-11,-70,5,-24,-24,-5,-94,-55,38,45,22,-23,-15,72,1,
-27,41,80,92,35,51,-52,-73,71,-2,83,12,68,4,-90,0,8,45,87,55,-1,
28,-14,35,-53,41,56,-10,-69,1,-22,-19,-4,-97,-46,35,48,22,-21,-19,72,1,
-26,38,83,90,33,53,-54,-74,70,-4,81,11,66,0,-94,1,8,44,84,54,-1,
26,-10,36,-56,44,52,-8,-69,-6,-17,-25,-6,-92,-51,43,46,23,-21,-19,74,1,
-26,36,83,93,36,54,-55,-72,66,-1,81,14,63,4,-89,3,5,44,85,60,-1,
-28,40,80,92,36,54,-50,-74,75,-5,84,10,68,3,-89,3,5,45,87,55,-1,
26,-11,37,-51,40,55,-9,-67,4,-28,-27,-6,-94,-50,37,47,23,-21,-19,73,1,
-26,37,80,85,31,50,-53,-72,67,-5,83,10,62,3,-90,-2,4,44,86,56,-1,
27,-12,38,-56,40,54,-13,-66,5,-21,-29,-5,-92,-52,41,42,22,-21,-20,75,1,
25,-9,34,-53,40,54,-8,-69,-2,-21,-25,-8,-90,-53,35,46,24,-23,-13,69,1,
28,-11,39,-57,40,55,-13,-65,2,-22,-25,-6,-93,-49,44,45,20,-21,-19,73,1,
25,-13,31,-56,40,55,-10,-68,2,-20,-23,-9,-94,-52,40,46,22,-22,-19,77,1,
-29,38,83,88,35,51,-54,-76,69,-4,78,6,64,-1,-92,-2,4,41,86,53,-1,
26,-10,34,-56,42,56,-10,-63,0,-20,-26,-4,-90,-49,38,46,24,-21,-21,73,1,
28,-13,33,-51,40,52,-7,-68,4,-21,-22,-5,-94,-54,37,49,20,-19,-18,71,1,
30,-7,32,-52,43,56,-8,-68,6,-20,-23,-5,-93,-44,41,48,22,-18,-21,77,1,
-29,40,82,86,33,52,-54,-75,69,-5,82,10,64,1,-93,0,6,41,85,58,-1,
-27,38,86,90,34,54,-52,-73,72,-3,81,7,65,1,-90,2,6,44,88,54,-1,
29,-15,35,-50,39,52,-11,-70,6,-23,-27,-4,-93,-52,39,43,22,-18,-25,81,1,
27,-9,34,-51,37,55,-12,-70,5,-25,-24,-7,-93,-51,38,45,20,-22,-22,77,1,
29,-10,33,-50,44,56,-8,-67,13,-24,-21,-4,-93,-39,48,45,24,-18,-19,76,1,
-27,40,82,85,36,52,-53,-72,69,-4,81,9,65,0,-91,-1,8,42,85,55,-1,
-30,36,81,89,30,50,-53,-74,64,-5,81,6,62,0,-94,1,3,42,85,53,-1,
24,-12,33,-55,36,50,-13,-71,0,-28,-29,-11,-95,-54,37,39,18,-26,-27,72,1,
-28,41,81,89,35,51,-53,-73,72,-2,84,7,66,5,-86,-1,6,47,86,55,-1,
27,-7,32,-47,41,52,-12,-62,0,-22,-20,-4,-96,-52,39,43,25,-20,-19,73,1,
-30,40,83,92,34,54,-53,-68,70,-5,86,9,67,7,-89,3,8,41,88,53,-1,
24,-12,34,-52,39,52,-13,-66,-2,-25,-26,-7,-91,-48,34,42,24,-22,-21,74,1,
-28,36,82,90,35,54,-55,-74,69,-6,80,4,65,-1,-90,0,3,42,84,55,-1,
26,-10,37,-51,39,57,-10,-68,0,-22,-27,-6,-87,-50,39,46,24,-25,-18,77,1,
-30,40,82,90,36,51,-52,-73,72,-7,81,8,66,0,-91,1,5,39,86,56,-1,
-31,40,82,87,37,52,-53,-79,67,-3,81,7,64,4,-92,0,4,45,85,57,-1,
-27,38,84,92,35,52,-53,-73,66,-4,84,3,65,0,-87,0,4,42,88,57,-1,
25,-12,31,-50,43,53,-10,-74,0,-17,-24,-5,-91,-51,36,43,22,-23,-16,73,1,
-27,41,81,89,35,55,-51,-73,71,-4,88,9,65,5,-84,0,6,48,89,56,-1,
-26,39,83,90,37,53,-51,-72,71,-1,82,12,68,5,-90,2,6,43,88,58,-1,
29,-8,37,-56,40,55,-13,-68,6,-22,-24,-5,-93,-50,45,43,21,-20,-22,78,1,
24,-4,33,-51,40,55,-12,-66,3,-26,-26,-4,-89,-46,38,44,21,-24,-19,73,1,
-30,38,86,91,32,51,-52,-72,64,-6,81,7,62,0,-92,0,4,38,84,57,-1,
-32,37,83,92,35,54,-54,-74,68,-5,84,5,64,6,-88,1,1,51,86,57,-1,
27,-13,34,-52,40,56,-9,-69,1,-22,-26,-4,-95,-48,35,47,22,-23,-16,71,1,
-25,38,75,91,35,52,-53,-75,70,-2,80,6,65,4,-92,0,3,46,86,55,-1,
26,-14,35,-58,42,55,-12,-67,2,-27,-22,-8,-94,-48,39,45,22,-23,-16,70,1,
-27,38,83,95,36,55,-51,-72,70,-4,84,4,65,9,-90,1,6,43,90,52,-1,
27,-13,34,-56,37,54,-10,-68,0,-21,-32,-6,-99,-50,36,45,22,-24,-17,71,1,
-31,37,79,87,33,52,-56,-78,72,-5,79,8,64,0,-89,-2,4,44,87,51,-1,
29,-5,35,-47,41,56,-9,-66,1,-22,-22,-3,-92,-46,40,49,24,-18,-22,78,1,
28,-11,39,-51,41,57,-10,-68,8,-23,-23,-4,-90,-48,40,44,23,-20,-18,74,1,
-31,43,82,89,37,51,-52,-70,68,-3,83,13,66,3,-88,0,6,46,86,59,-1,
27,-10,38,-49,38,54,-12,-66,0,-26,-24,-6,-92,-49,38,42,24,-21,-21,79,1,
25,-10,38,-52,40,57,-8,-70,9,-24,-23,-8,-93,-45,41,43,24,-23,-15,74,1,
30,-10,30,-52,41,56,-8,-74,-1,-19,-21,-6,-92,-44,36,49,22,-22,-22,83,1,
-26,42,86,90,38,54,-50,-74,72,-2,83,9,67,4,-89,1,9,43,87,56,-1,
30,-11,41,-52,42,53,-9,-65,4,-20,-22,-2,-92,-44,39,49,20,-19,-22,73,1,
27,-14,41,-51,38,54,-9,-66,6,-17,-25,-5,-91,-43,37,42,24,-21,-21,75,1,
28,-8,31,-50,41,55,-12,-72,4,-21,-23,-5,-93,-46,39,43,22,-22,-16,81,1,
-32,42,83,93,35,50,-52,-71,68,-4,82,11,61,4,-89,2,6,49,82,59,-1,
-31,40,83,92,36,53,-49,-77,73,-3,84,9,68,4,-89,1,6,46,89,54,-1,
-27,38,90,93,34,53,-51,-74,69,-1,82,10,66,2,-91,1,6,44,87,59,-1,
-26,38,81,88,38,53,-55,-74,68,-3,82,7,67,2,-88,0,4,45,87,54,-1,
26,-17,35,-56,39,54,-10,-71,-3,-19,-28,-7,-98,-47,36,46,21,-23,-21,68,1,
-33,36,80,95,32,53,-55,-70,68,-6,80,9,61,0,-90,0,3,43,85,55,-1,
26,-14,32,-50,43,48,-7,-73,3,-20,-30,-5,-97,-50,39,44,21,-21,-14,68,1,
25,-6,33,-51,41,54,-8,-65,5,-21,-23,-5,-90,-46,38,48,22,-20,-26,76,1,
-32,41,78,89,35,50,-55,-73,68,-2,84,5,65,5,-89,1,4,44,87,57,-1,
29,-12,33,-51,39,56,-12,-66,1,-24,-26,-6,-93,-47,41,43,24,-22,-18,78,1,
23,-14,31,-53,38,50,-11,-75,1,-25,-24,-7,-98,-49,33,41,21,-23,-25,73,1,
-26,42,86,95,38,57,-50,-68,73,-1,84,16,67,11,-89,0,8,42,91,54,-1,
29,-11,37,-54,43,55,-7,-65,2,-15,-20,-5,-88,-46,43,47,24,-19,-21,77,1,
27,-9,38,-48,41,54,-10,-69,3,-22,-25,-3,-95,-47,40,45,22,-18,-20,71,1,
29,-1,42,-50,41,53,-8,-65,2,-21,-23,-2,-91,-45,33,47,27,-19,-16,77,1,
26,-17,29,-53,37,53,-11,-73,1,-19,-28,-6,-99,-47,33,44,20,-23,-23,72,1,
-26,37,81,89,34,52,-57,-71,65,-5,81,7,62,1,-91,0,7,43,86,56,-1,
28,-10,30,-50,40,58,-11,-72,6,-23,-23,-6,-86,-49,35,44,20,-21,-23,76,1,
26,-15,32,-49,37,51,-10,-69,0,-23,-25,-8,-98,-49,33,44,21,-25,-18,70,1,
-31,36,78,91,34,49,-54,-75,67,-5,80,5,64,2,-90,-3,3,38,85,50,-1,
-27,40,81,93,36,56,-52,-71,72,-2,83,11,68,8,-91,1,8,43,85,55,-1,
29,-7,40,-53,42,54,-11,-64,4,-25,-27,-6,-92,-53,48,44,23,-20,-17,70,1,
-24,36,78,93,38,51,-53,-75,68,-5,79,7,63,6,-93,0,4,37,89,55,-1,
28,-11,37,-51,41,59,-7,-70,4,-24,-21,-6,-90,-49,40,47,25,-22,-17,76,1,
-25,35,80,92,34,53,-56,-74,68,-5,81,6,64,4,-91,3,5,44,86,53,-1,
-31,41,82,91,34,52,-50,-72,69,-5,85,6,67,1,-87,0,5,47,86,56,-1,
23,-11,34,-55,38,51,-10,-69,1,-23,-31,-6,-94,-49,34,45,21,-25,-22,75,1,
-34,36,82,90,37,53,-57,-73,67,-5,79,8,66,1,-91,-2,5,40,85,47,-1,
27,-11,36,-53,40,55,-9,-69,3,-22,-23,-6,-91,-46,34,47,22,-23,-17,74,1,
-31,40,77,88,34,53,-51,-78,73,-6,81,12,64,1,-91,-1,8,45,86,51,-1,
-31,41,79,88,37,50,-55,-72,67,-5,83,9,62,9,-90,1,7,43,86,57,-1,
-30,42,82,87,37,53,-51,-75,68,-7,87,6,68,3,-90,0,7,40,86,52,-1,
26,-12,32,-50,39,55,-10,-65,2,-19,-25,-4,-95,-49,38,45,22,-22,-22,74,1,
30,-15,39,-47,37,57,-12,-68,4,-21,-26,-3,-95,-47,38,44,23,-19,-18,76,1,
-29,40,79,95,35,54,-54,-74,69,-5,82,9,65,0,-88,-2,6,38,85,57,-1,
-28,39,79,96,39,56,-53,-72,70,-2,82,8,67,4,-88,0,5,45,87,53,-1,
23,-12,33,-56,40,49,-11,-70,3,-24,-25,-8,-95,-49,40,42,20,-23,-21,74,1,
27,-8,38,-50,43,53,-10,-66,1,-22,-22,-4,-98,-44,42,44,25,-20,-18,78,1,
-31,37,80,92,35,55,-54,-73,70,-5,82,5,65,3,-90,0,4,45,87,53,-1,
-29,39,80,91,32,54,-53,-74,67,-7,84,5,64,-1,-90,2,2,43,86,58,-1,
24,-9,38,-55,39,51,-9,-69,3,-25,-25,-7,-94,-51,38,44,24,-21,-25,76,1,
-29,41,74,92,35,51,-56,-78,71,-5,84,6,64,2,-88,0,7,45,86,56,-1,
29,-13,31,-51,39,56,-8,-70,3,-15,-22,-5,-97,-44,39,48,20,-20,-16,71,1,
-32,44,77,91,36,55,-53,-73,71,-3,82,10,67,0,-90,1,5,46,86,60,-1,
26,-9,36,-50,42,55,-8,-69,4,-22,-22,-5,-92,-47,41,45,23,-20,-20,68,1,
-28,35,73,86,32,51,-59,-74,66,-6,79,3,61,1,-91,-1,2,41,85,54,-1,
25,-4,30,-52,43,55,-10,-65,2,-19,-26,-4,-92,-47,40,44,23,-23,-21,75,1,
22,-10,31,-54,42,53,-11,-67,0,-26,-28,-6,-93,-53,36,42,24,-26,-19,72,1,
-30,37,77,93,33,55,-56,-75,69,-3,80,9,64,2,-90,0,5,44,86,54,-1,
27,-6,34,-50,40,52,-10,-72,0,-21,-26,-6,-94,-51,38,44,23,-22,-13,75,1,
27,-11,37,-54,41,50,-8,-69,5,-23,-21,-6,-96,-44,38,45,21,-19,-20,72,1,
-24,40,82,91,36,56,-52,-72,71,-4,85,11,66,6,-90,2,11,44,85,57,-1,
26,-10,34,-57,41,55,-9,-68,4,-23,-26,-6,-93,-46,38,48,20,-23,-18,74,1,
25,-7,29,-53,40,53,-9,-69,1,-19,-26,-5,-96,-50,32,47,19,-25,-24,69,1,
-30,40,83,89,35,53,-53,-76,66,-3,83,8,65,1,-90,1,6,45,88,54,-1,
29,-12,37,-52,39,53,-11,-72,7,-21,-24,-6,-92,-54,36,46,21,-19,-14,76,1,
-30,40,84,92,34,55,-52,-71,67,-2,83,10,66,7,-93,0,7,41,86,53,-1,
-29,41,83,94,35,55,-50,-73,68,-3,83,9,64,2,-90,1,6,45,88,57,-1,
-32,40,82,90,36,54,-55,-72,71,-4,81,12,66,3,-89,0,4,44,86,54,-1,
-31,41,82,90,37,53,-52,-73,68,-3,82,9,66,1,-90,-1,5,49,86,54,-1,
27,-7,37,-50,41,60,-10,-65,8,-21,-20,-2,-88,-49,40,46,25,-22,-19,75,1,
-28,42,80,96,38,51,-49,-70,72,-1,84,14,64,11,-87,2,6,47,88,59,-1,
29,-11,31,-51,40,55,-11,-63,2,-19,-23,-4,-94,-46,35,47,22,-24,-15,75,1,
28,-11,39,-54,45,55,-9,-69,5,-19,-24,-5,-91,-49,45,45,23,-20,-16,71,1,
26,-12,29,-50,40,54,-9,-69,5,-24,-24,-4,-96,-45,39,45,22,-24,-23,79,1,
-27,37,83,96,34,55,-51,-75,69,-3,80,10,65,-2,-89,3,2,43,88,58,-1,
-29,41,79,91,35,51,-54,-72,69,-6,85,8,65,5,-88,0,7,40,84,59,-1,
25,-12,30,-52,40,53,-11,-73,4,-22,-27,-5,-93,-50,38,43,22,-25,-20,76,1,
29,-12,35,-49,39,54,-12,-67,2,-24,-27,-8,-91,-49,40,43,22,-21,-16,72,1,
25,-10,35,-51,38,57,-9,-68,2,-14,-22,-6,-93,-49,43,46,21,-21,-20,76,1,
29,-8,35,-51,40,54,-9,-64,2,-22,-24,-4,-94,-44,40,47,23,-22,-18,75,1,
29,-16,34,-51,39,55,-11,-65,0,-21,-26,-7,-92,-53,37,47,21,-22,-16,74,1,
-28,38,76,87,36,52,-55,-73,70,-6,81,7,66,2,-88,-2,4,43,86,56,-1,
27,-11,40,-51,41,52,-9,-70,5,-21,-27,-4,-96,-52,43,45,22,-18,-20,75,1,
-32,40,78,91,34,53,-52,-73,65,-4,83,8,65,1,-91,-2,4,44,85,52,-1,
-33,37,79,89,32,51,-57,-74,63,-5,82,7,65,1,-92,0,2,39,85,50,-1,
-32,40,83,87,37,51,-53,-79,72,-6,81,5,66,1,-89,-2,5,41,86,53,-1,
-27,39,83,88,34,54,-55,-73,67,-4,82,9,63,4,-92,0,7,45,84,52,-1,
28,-6,30,-51,38,54,-12,-68,2,-17,-24,-2,-95,-49,31,47,20,-24,-20,77,1,
-26,41,86,85,38,55,-52,-75,66,-4,84,7,66,4,-91,0,7,46,87,52,-1,
26,-14,34,-52,36,59,-13,-66,3,-24,-26,-5,-96,-49,39,44,22,-25,-23,75,1,
26,-11,33,-54,39,53,-10,-71,2,-20,-25,-8,-96,-50,36,43,23,-20,-16,69,1,
23,-7,33,-51,41,50,-9,-67,0,-20,-24,-5,-92,-53,37,45,24,-23,-18,78,1,
-25,40,84,91,36,55,-55,-69,67,0,82,14,64,6,-89,1,9,45,89,54,-1,
27,-8,34,-50,42,54,-11,-68,1,-21,-25,-5,-90,-51,37,45,21,-22,-18,71,1,
28,-12,39,-57,41,55,-9,-71,4,-20,-26,-6,-91,-52,41,45,22,-21,-17,74,1,
-31,39,84,84,33,51,-56,-76,69,-8,83,5,64,-2,-89,-2,5,43,83,54,-1,
28,-10,35,-53,41,54,-10,-66,2,-29,-23,-8,-95,-49,39,49,20,-22,-15,71,1,
