583.058979,578.093523,580.435569,529.856987,600.796696,562.210578,547.970711,525.464830,555.771998,555.351429,527.688239,601.618311,554.467294,541.779073,602.779245,585.143045,520.217326,538.801467,526.780882,546.901758
785.030263,736.602768,711.062840,704.778171,776.140562,696.955608,708.755798,713.193070,743.466227,764.137459,778.730495,786.025850,698.148076,751.728300,758.481781,739.724626,745.480822,693.159374,775.577403,696.733197
573.657815,587.401788,659.094104,637.049188,650.631388,613.735954,595.678191,565.487558,588.559410,618.550426,658.857949,590.947414,637.220400,667.272862,611.809346,587.847523,629.029920,619.872583,628.212650,616.256932
157.549113,146.725974,113.666131,103.376952,177.413347,136.086564,160.406716,184.330426,196.779729,96.856060,152.598402,130.524288,115.015657,161.958511,103.150489,123.331603,87.825994,127.313156,126.956235,143.852434
-12.566537,34.872465,-23.743035,-17.486712,-21.500325,61.250175,20.376776,-30.356655,-21.556412,-3.825612,60.157334,0.678648,9.714151,28.285212,-22.735297,36.448797,-25.749882,34.878406,-18.137922,25.745878
279.108451,300.648821,302.589816,260.696600,214.435322,234.521561,220.714006,220.660710,220.745713,271.868527,255.329742,211.250677,270.175169,273.111746,222.373046,267.200442,275.430374,308.605781,258.203384,261.809295
333.576051,400.504058,397.342988,340.797213,425.089284,405.627662,395.100777,412.506126,345.197446,377.863846,429.924102,410.658221,370.128522,335.238675,372.725653,418.065311,386.131070,370.405711,422.763546,369.537502
279.093475,293.818557,298.375891,263.810560,214.647668,250.027452,209.819855,216.478525,219.370322,271.648326,256.516372,202.086626,271.819120,276.817090,223.160750,268.063802,270.943318,290.267050,253.766313,249.175120
283.840893,371.495866,351.094126,310.578606,352.214303,354.744794,360.738976,283.960763,298.806111,329.442922,279.365577,274.334597,329.758014,334.429369,316.310871,331.138265,308.648093,327.983374,335.672569,370.582543
48.706173,80.327849,26.290325,115.597912,23.198997,83.782102,31.253706,67.919053,79.936743,126.371413,68.221210,67.600692,112.827973,63.261589,103.934868,88.585835,73.317373,94.779294,25.579439,40.629712
1024.862063,1057.035927,1010.749876,1050.218470,987.083914,997.759875,1036.583807,1012.571548,1041.746552,1011.667298,1011.842291,1078.188852,1042.590824,1085.701570,1036.346515,1043.605101,1018.003401,1009.292703,991.372936,1076.693084
476.335999,432.017712,492.377356,431.070218,415.506997,450.383994,424.116682,440.244422,494.127784,475.056641,404.654665,425.620487,489.737971,425.574810,466.575278,479.434646,464.367117,446.663519,444.067267,479.539858
349.343281,393.503562,401.433442,329.745821,423.414531,396.442835,403.698508,411.352949,358.801211,377.671955,433.868914,408.066174,367.897976,333.963737,361.835348,420.333166,370.287841,371.496044,429.748223,347.674026
-86.822842,-146.032921,-59.323002,-116.550040,-129.546098,-82.724779,-123.743161,-72.501332,-134.924376,-80.316431,-88.810934,-121.902466,-58.201370,-123.657282,-67.112931,-87.924380,-56.377899,-78.457295,-86.958685,-60.990522
151.569956,173.157705,233.961245,218.128521,213.342894,153.173002,166.468678,244.185939,154.485378,215.930340,206.907386,167.928899,234.924317,207.364153,189.973549,219.497578,144.807359,153.741746,166.062945,215.358216
716.946840,647.822283,633.016521,678.584533,614.605637,682.861206,717.919598,712.638209,711.148306,697.804675,715.358355,634.139181,665.950955,697.635902,689.257580,644.918512,729.520448,709.795662,715.376780,668.428685
53.303254,87.379166,25.746978,120.629363,31.027428,93.485073,22.057359,73.509746,84.257710,117.170270,76.536327,63.766248,128.390111,64.392906,104.943481,95.987928,67.727615,80.966026,26.055540,38.755987
885.858631,879.954388,887.099986,948.582374,941.849007,892.637869,910.251581,886.178588,948.919584,882.468232,908.316267,947.284399,878.316118,968.518246,942.468498,908.675310,935.307595,893.162863,910.340227,918.407876
473.483038,439.084262,487.722490,418.743714,417.684310,452.442722,438.285285,443.362675,476.235834,473.131668,402.287433,423.770498,480.456214,413.649550,476.323678,466.460354,478.399212,457.353164,446.616847,489.247327
275.243251,301.358183,297.085627,262.743050,207.989185,232.220843,214.106115,211.282560,223.200402,275.252085,259.113687,215.749347,263.025294,267.559413,219.368243,265.416263,279.340113,294.138726,257.074883,260.594553
577.655922,581.761106,645.884927,647.614927,650.062741,610.619992,591.634386,560.123323,590.884748,622.379535,657.763767,594.798577,633.757298,658.416659,613.614982,573.694505,624.563017,614.038066,617.703089,624.023379
154.604534,177.899668,223.408782,207.713679,219.381776,162.194311,165.716267,246.159206,149.944207,218.877264,207.217955,164.751479,247.184701,199.860329,197.512704,217.059317,161.418146,150.852334,169.632570,211.535278
-90.369352,-146.416518,-64.895125,-117.850360,-147.161668,-69.901294,-111.113597,-71.011066,-138.197387,-74.021585,-81.484037,-115.152168,-57.873406,-125.600184,-65.160182,-82.497114,-62.801901,-86.754263,-83.989014,-59.766131
782.013364,738.740054,708.043867,701.600646,773.742822,690.076592,701.640731,711.778967,749.324512,757.141502,777.352906,786.470475,696.850467,756.216225,765.168531,728.083119,745.628271,689.059015,781.512955,708.405573
151.705838,143.467966,111.293920,103.752971,178.907835,127.276755,146.900538,180.619245,178.202873,94.783735,152.120834,135.833576,115.402557,168.589218,93.213800,120.524860,93.695720,125.672594,125.179793,149.570644
344.340352,397.115589,398.467004,329.455344,418.480299,409.132883,405.116439,405.432975,361.213235,371.516646,419.085101,415.431118,365.848835,335.081148,366.146866,425.001999,386.076959,370.029961,423.210382,371.077226
-47.964024,-74.317789,-53.606232,-9.855607,-9.475029,3.798918,-42.304472,-28.769235,-79.147175,-14.136739,-90.255188,-20.557269,-71.768687,-36.171718,-4.956330,0.320325,-4.147684,-20.240492,6.351665,-90.366464
575.445107,587.475913,648.106956,652.593800,654.231001,617.477901,582.821560,566.535978,591.817732,605.268583,652.136028,586.536281,630.829212,662.064856,609.523837,579.292079,626.610701,626.299926,624.641981,613.087061
586.925155,578.993091,575.535139,520.828983,598.517803,559.749310,551.108583,525.155020,550.273985,551.697550,534.304904,603.107218,559.372006,524.306152,597.340278,565.601232,520.824300,546.151075,532.539357,554.803410
830.484030,822.409627,831.278506,845.156421,844.455259,889.964131,887.823749,838.426175,888.952627,873.458804,903.922246,869.854318,814.538962,892.117658,888.575985,880.237488,856.814048,912.335115,872.576837,877.966083
271.132539,309.384228,300.434498,264.043685,207.258513,245.123834,218.370813,214.513574,225.027703,281.306863,258.004939,203.831555,269.963874,278.505299,221.206087,271.839575,272.407393,303.825664,259.061016,245.467619
1021.557317,1050.491471,1008.915506,1042.565976,1004.706765,999.752296,1033.095771,1015.760519,1054.989420,1011.469069,1012.631193,1086.777201,1035.895632,1080.239477,1041.267706,1042.985737,1014.706778,1016.558709,993.890912,1080.952146
-50.896042,-68.597129,-44.005800,-13.813103,-7.703913,10.465916,-42.477094,-26.760290,-92.117751,-13.589164,-88.853302,-19.650237,-77.979901,-48.802082,3.670569,-12.932635,1.670854,-32.021918,8.522085,-86.548709
463.442150,497.275823,452.556490,501.945391,524.299515,467.971417,467.963179,475.385318,526.811662,464.631005,525.619445,525.768128,502.157172,489.991957,456.717852,508.464949,485.843413,511.996824,490.525755,543.938931
816.589976,827.916493,830.221119,834.434795,838.265427,903.019032,896.041245,835.198558,878.283874,865.586308,891.590249,865.193775,815.385910,882.421705,879.089734,866.853508,863.616410,904.338028,866.486070,874.025048
444.771269,495.189657,443.741698,503.838811,523.103883,467.597519,454.626121,465.875576,522.124988,459.598890,529.163811,511.679024,517.941755,480.641784,451.567833,505.356867,482.993658,528.770816,486.201805,533.156277
-46.038116,-74.386569,-46.453786,-14.174987,-18.958741,1.305927,-43.944162,-30.163093,-81.988821,-15.799261,-88.318848,-15.674030,-72.953079,-41.671947,-1.841706,-13.327194,-9.270136,-28.367481,10.061193,-90.832718
780.778895,740.910217,700.491867,700.827353,770.726730,694.541483,705.869605,709.018542,742.361621,757.864561,776.394436,773.216953,701.747007,749.046507,758.542293,730.572848,747.630933,691.457887,769.678957,697.782220
-11.163272,33.410709,-20.376377,-10.356245,-26.369256,59.082582,24.827259,-24.438939,-19.941733,-5.102295,68.432157,0.622088,6.361365,25.863964,-19.587233,37.245047,-23.573167,35.458769,-9.270342,31.842573
780.058537,737.896289,706.903421,710.586654,769.224514,700.001709,707.795150,705.750615,743.088438,754.623515,776.953513,771.144312,707.798023,755.710533,754.489925,733.656961,739.929959,689.404963,779.714700,702.929974
-12.210498,42.526676,-21.929321,-7.611021,-30.469890,56.433011,22.447469,-32.681184,-15.944805,2.445878,63.410734,9.605556,8.691760,24.090653,-28.456891,44.123010,-32.042975,41.007992,-14.064653,22.878892
579.083557,590.052920,646.093377,637.374476,659.490862,613.750378,587.462167,579.713064,594.688984,629.337567,658.971122,600.862023,633.902048,670.324375,606.019189,582.927824,625.098546,619.270058,626.762785,622.378508
590.484493,590.227202,583.254810,533.239224,590.195705,572.462103,561.578316,524.817304,557.647437,558.543716,531.239476,604.819794,575.982652,527.104586,593.725144,582.050036,526.379961,545.698485,528.814997,539.815574
276.673662,368.472570,347.806803,310.509574,358.435633,353.360115,363.379334,294.515455,305.690260,327.148953,279.655634,268.095277,326.834189,332.350813,324.220670,324.061187,303.041192,319.467911,339.506712,367.714964
155.006285,136.460407,112.673390,99.846559,177.511722,134.787702,157.631492,180.470988,187.642515,99.677158,154.060696,127.039050,118.500461,160.675430,92.705281,121.299086,104.244073,118.918239,122.483822,143.577827
344.223863,405.454426,381.211972,325.668239,423.832849,403.442681,396.137875,417.448109,348.777724,377.323694,429.754913,414.729233,363.944472,337.019106,365.365734,437.004545,374.836891,367.358706,414.413063,357.161117
279.357457,361.059944,356.615317,311.383464,355.113192,363.341161,357.004179,278.249430,303.600425,335.958343,279.798401,270.291374,331.539717,326.414333,320.792607,317.706410,300.834503,324.351735,329.023311,367.631052
771.980239,736.050616,703.531334,707.091026,768.758984,694.894995,708.020593,702.381649,735.177660,753.700137,772.713983,789.815697,697.099076,751.444265,756.162005,739.514577,743.684671,696.511722,766.979928,690.272844
719.590127,643.203221,632.125965,683.109831,645.805893,689.995778,716.216908,714.695013,716.506703,707.228520,716.764884,636.444933,680.212700,700.870017,694.541798,634.413496,739.225893,706.066488,729.431491,672.787289
-10.727168,27.819550,-23.128481,-20.537089,-25.414973,53.861635,35.408989,-31.565323,-25.306501,-6.381246,60.229188,5.205005,4.261797,17.135168,-22.240921,40.805451,-27.853477,30.237208,-14.408652,17.954381
155.786152,150.195460,113.024296,105.041193,163.190879,124.218577,161.092027,175.883478,186.086965,100.514271,159.451509,127.267515,123.539622,160.027566,100.753016,125.311220,95.793414,121.520885,130.772704,143.793597
-89.861590,-143.058112,-57.515410,-123.653079,-130.357090,-85.266275,-108.759150,-73.061984,-130.508304,-80.867619,-83.101483,-127.396849,-64.792668,-135.230577,-68.194300,-80.897068,-53.680682,-82.540194,-90.939311,-67.064369
456.930164,489.127845,446.361692,502.276310,526.180374,468.701582,468.083614,471.168389,524.575432,454.255507,537.005650,528.526251,500.811148,469.092038,452.324384,516.450293,472.281715,517.283390,485.842857,543.800725
-13.266236,38.790055,-20.555043,-13.324542,-33.000280,57.205542,26.073721,-20.407764,-23.942533,0.473963,65.502529,8.587253,3.268970,28.885956,-21.177420,35.336140,-24.488749,43.414635,-8.693853,26.622876
56.044744,80.544747,28.875751,113.516650,22.531311,77.644963,32.835065,69.530150,74.251197,122.565615,74.187521,67.927832,120.289093,66.957378,118.995133,90.071447,57.374916,95.472577,26.264566,40.862290
719.875770,651.856238,636.377836,675.452343,640.777420,681.420774,734.004102,708.396972,712.355798,706.189260,719.397184,632.087586,673.350040,696.223988,689.304800,646.474731,720.236620,711.392392,725.204087,675.078263
579.487872,571.818692,590.948349,530.178300,595.129654,563.739066,546.770355,521.615760,545.264082,568.502300,537.636820,599.416046,566.774347,530.737931,599.187638,580.389487,521.631550,542.453890,520.626737,539.964494
349.022248,401.968694,391.257502,337.104089,423.352421,402.155657,407.321397,411.059311,352.564572,375.780833,427.125095,407.723608,366.082769,335.605444,373.702388,417.510460,374.447998,373.047934,427.375868,354.392435
282.526477,302.140212,287.892891,251.104491,209.296361,248.905925,210.288512,216.347801,209.093064,262.356091,261.530078,206.741075,258.985912,272.146814,240.932270,264.260778,270.738153,308.216141,254.651733,251.345381
-55.696978,-74.710645,-55.156351,-11.508194,-15.277852,4.779929,-46.911059,-33.052631,-85.486705,-15.961398,-89.528207,-16.777773,-70.930384,-32.995143,-1.510261,-8.882787,-22.501543,-33.728119,5.384119,-88.626992
888.853838,883.765922,884.836549,946.376758,940.236293,904.858634,922.573441,894.904239,956.769858,881.958337,920.604937,935.218835,882.395677,964.746874,941.888976,898.751288,943.693767,887.341924,912.398993,924.862466
-58.003168,-79.118379,-51.267450,-13.963125,-11.217742,-3.724270,-48.423093,-38.284786,-79.968805,-23.434846,-94.987352,-26.437866,-79.014658,-38.312234,-9.255559,-18.085217,-8.025027,-29.600157,1.947456,-85.648130
715.917366,645.014279,645.939221,682.894045,642.980663,690.313248,715.906468,717.454093,709.869088,698.695899,714.284692,636.146837,678.724039,697.407109,690.677329,639.677172,733.141505,709.243842,716.613945,675.528140
148.089959,135.596132,114.658678,100.843780,180.829497,125.104714,171.469985,177.736276,181.240416,99.594975,159.235838,130.435314,121.141221,161.501036,108.125680,117.694046,100.062502,124.572995,127.335282,146.234337
-96.347550,-140.371744,-57.452233,-119.918013,-135.467966,-75.737524,-119.112002,-59.849787,-140.800347,-78.318208,-86.949471,-122.544624,-63.183989,-130.623119,-61.608041,-79.733000,-54.426022,-76.988799,-78.498346,-75.228291
275.608496,302.168768,298.694598,262.751498,214.479006,244.359961,213.118334,218.805492,219.369939,267.856151,258.536975,209.026373,266.287542,283.256808,219.229118,265.215627,281.430991,297.194497,254.581175,243.967466
276.267402,360.974736,350.659831,305.761781,352.933212,357.765341,362.464064,275.325824,303.991814,326.001010,277.882373,277.627552,324.746065,325.311844,324.071037,307.661559,304.811836,309.830973,309.898396,366.093010
335.306055,391.765314,401.437802,334.822215,417.198886,399.607482,404.846642,401.261643,350.189769,386.934742,426.521203,407.389592,361.377199,330.494191,358.363806,417.212736,366.276031,368.443631,430.371050,353.217838
341.237806,393.738692,400.236882,339.987502,421.344447,400.762214,400.342297,405.919160,355.706666,389.545398,434.767691,417.279206,368.182947,339.796494,371.434905,426.142856,373.389343,366.817571,420.699752,354.311127
979.881354,956.586732,943.389188,984.639671,936.555847,999.261111,989.049439,967.111158,995.727041,932.775974,1004.003180,989.466176,975.608288,925.573101,963.151664,994.714998,1027.453941,969.300949,1010.930557,982.871834
779.629051,734.979069,704.493309,717.058143,781.605609,697.342226,710.346658,711.749937,741.926264,760.906232,779.885681,782.238095,702.959127,758.677291,752.385086,731.916255,741.017732,684.755004,770.606927,694.220111
